0.16 0.11 -4.97733798621e-15 0.952143212264 3.15956143427 6.52006773916 10.855273974 16.0102320327 22.142921886 
0.16 0.12 2.42090722469e-14 1.0374973936 3.44170177811 7.09669626756 11.7954244865 17.3562831263 23.9969445578 
0.16 0.13 2.94247352178e-14 1.12257908479 3.72312302791 7.67024214341 12.7209629271 18.6698892012 25.7955466365 
0.16 0.14 1.26524658806e-14 1.2073132361 4.00268706715 8.23803098786 13.629004725 19.9434119881 27.5200844736 
0.16 0.15 2.1191121774e-14 1.29173720158 4.28120203577 8.80191097082 14.5217545292 21.1642600993 29.1734095385 
0.16 0.16 -1.61121116449e-14 1.37580561044 4.55851115044 9.36222106781 15.3945572473 22.3290066114 30.7196094641 
0.16 0.17 1.05370313169e-14 1.45950699708 4.83438977049 9.91630133732 16.242009301 23.4162867787 32.08993039 
0.16 0.18 1.55939323954e-14 1.54283530957 5.10901872183 10.4653637836 17.0579784886 24.4031496367 33.2500699258 
0.16 0.19 2.29398184476e-14 1.62576458442 5.38218991033 11.0089851475 17.8394573543 25.2747354666 34.1412211736 
0.16 0.2 1.2599296606e-15 1.70829000786 5.6541765115 11.5461268149 18.5699931948 25.9980171042 34.7739060928 
0.16 0.21 -9.48907619147e-15 1.79038786657 5.92450421471 12.0757799271 19.2405653828 26.5760054341 35.2425135237 
0.16 0.22 3.61118426828e-14 1.87206248286 6.19362321983 12.5990928903 19.8340228408 27.0161516508 35.6853305295 
0.16 0.23 1.47778577569e-14 1.95328775625 6.46108410464 13.1111350502 20.3261394093 27.3561583738 36.1697717503 
0.16 0.24 2.52779047694e-14 2.03404952501 6.72721154454 13.6119251062 20.7020308244 27.661460001 36.7007125505 
0.16 0.25 1.28490751025e-13 2.11434184904 6.99157824121 14.1003401237 20.9529714437 27.9922318034 37.2552032884 
0.16 0.26 -2.19695789339e-15 2.19415949434 7.25458530606 14.5705744245 21.0816661029 28.3832012908 37.797021267 
0.16 0.27 1.91047958703e-14 2.27348796236 7.5162249024 15.0206228978 21.1088695699 28.8531378045 38.285300748 
0.16 0.28 6.84696396802e-14 2.35230499381 7.77625980766 15.441832965 21.0650566552 29.3909519554 38.6813040354 
0.16 0.29 9.2384242617e-14 2.43062578148 8.03480188489 15.8259000721 20.9828856678 29.9872604149 38.9832265768 
0.17 0.01 -1.53343917425e-14 0.0881671948628 0.293476049262 0.608991161085 1.02564890805 1.53507281587 2.14622441748 
0.17 0.02 5.64182381368e-15 0.176209286589 0.585317649097 1.21038534401 2.02670958274 3.00988209141 4.18765168251 
0.17 0.03 6.93151265552e-15 0.264193236742 0.877102333519 1.81296774565 3.02960741577 4.4917851964 6.24777624908 
0.17 0.04 -9.35224120369e-16 0.352111654459 1.16867104013 2.41477044496 4.03340865954 5.97814445871 8.29365902784 
0.17 0.05 1.89553667901e-14 0.439889613905 1.45951489876 3.01284432682 5.02845352454 7.44876236777 10.3392982151 
0.17 0.06 1.39997388682e-15 0.527544925312 1.74971874563 3.60982571256 6.01850670983 8.91121806224 12.3689180058 
0.17 0.07 -6.17656967239e-16 0.615023992521 2.03934952738 4.20484873947 7.0010528207 10.3551389484 14.3851860951 
0.17 0.08 -9.60759249935e-15 0.702304095647 2.32791108481 4.79634900095 7.97854144449 11.785456924 16.3565184387 
0.17 0.09 -7.37238395332e-15 0.789347335894 2.61547440221 5.38410483778 8.94226928664 13.1928463004 18.31258688 
0.17 0.1 2.05327942149e-14 0.876160231688 2.90210351235 5.96917927589 9.89928913431 14.5882937578 20.2493908802 
0.17 0.11 8.60166972372e-15 0.962717207421 3.18773140603 6.55136771988 10.846439089 15.9595205892 22.1596213502 
0.17 0.12 -2.61202517948e-14 1.04896451744 3.47205139367 7.12778666838 11.7773926461 17.2966638876 24.0206651285 
0.17 0.13 9.08167638314e-15 1.13493078635 3.75514761961 7.70231277375 12.6985057436 18.6079434564 25.8396595217 
0.17 0.14 -1.55772443555e-14 1.22054751736 4.03695152012 8.27011438826 13.5990715276 19.8802604037 27.6110449945 
0.17 0.15 8.20801759893e-15 1.30583279145 4.31752296826 8.83378009537 14.4833759108 21.1129980991 29.3193760475 
0.17 0.16 2.24970042595e-14 1.39076473836 4.59672460868 9.39283199315 15.3464575824 22.2827003499 30.9153620542 
0.17 0.17 -3.40848876901e-15 1.47530318415 4.87445857482 9.94532095897 16.1796483602 23.3864715347 32.3819386614 
0.17 0.18 3.71921243802e-15 1.5594821141 5.15071539767 10.4921901086 16.9851695538 24.4063368956 33.6432064524 
0.17 0.19 4.23674463568e-14 1.64323030102 5.42590966092 11.0343447455 17.7517164023 25.3193497171 34.6155592008 
0.17 0.2 2.116015696e-14 1.72654170398 5.69903338925 11.5665765073 18.4682215011 26.1027753941 35.2227731186 
0.17 0.21 2.45141146965e-14 1.80945915711 5.97110575352 12.0924862577 19.128149722 26.7609034518 35.5902493732 
0.17 0.22 1.8021382997e-14 1.89190354742 6.24154846301 12.6083453225 19.7120005506 27.2740568501 35.8758428446 
0.17 0.23 1.34205060259e-14 1.9738937559 6.51033060936 13.1129290969 20.2036235527 27.6799798878 36.2083017898 
0.17 0.24 1.07120770587e-13 2.05541221798 6.77762222667 13.604667161 20.5901129851 28.0264642991 36.6149915175 
0.17 0.25 3.20054312913e-14 2.1364396384 7.04335696018 14.0804591007 20.8664724017 28.3779156739 37.0856617887 
0.17 0.26 1.011114803e-14 2.21698154928 7.30754056372 14.5370448309 21.0307581656 28.7646818348 37.5598477365 
0.17 0.27 3.31314663204e-14 2.29703384344 7.57007923996 14.9691208755 21.1048285708 29.2073528432 38.0118562067 
0.17 0.28 6.33867958122e-17 2.37655771801 7.83101922472 15.3698499546 21.113102607 29.7088105196 38.4104091705 
0.17 0.29 6.73318692468e-14 2.45556280081 8.09042535966 15.730372004 21.0846727646 30.2681420342 38.7436964329 
0.17 0.3 1.88872355256e-14 2.53404122012 8.34831317683 16.0393904656 21.0563180998 30.8619988451 39.0051837377 
0.17 0.31 5.46427660064e-14 2.61196834603 8.60414484665 16.28382497 21.0516988595 31.4700628955 39.1889692063 
0.18 0.01 -1.59839849689e-14 0.0891660520543 0.296129276628 0.611882481684 1.02452318021 1.52897035678 2.14206861157 
0.18 0.02 -1.75006710512e-14 0.178201815823 0.590553530564 1.21605000534 2.02446487531 2.99774409451 4.17963615601 
0.18 0.03 -7.08808012284e-15 0.267181608127 0.885000791749 1.82140467854 3.02685800496 4.47552853606 6.23724222443 
0.18 0.04 -6.61786597744e-15 0.356087230804 1.17904798221 2.425608422 4.02865253471 5.95756238381 8.28467502132 
0.18 0.05 -1.38634763391e-15 0.444857655631 1.47242234774 3.02681031347 5.02279649095 7.42433279197 10.3324340892 
0.18 0.06 1.27324192856e-14 0.533478266178 1.76522745634 3.62565674722 6.0118056886 8.87888291503 12.3616595355 
0.18 0.07 1.52765820827e-15 0.621930718361 2.05718311935 4.22296071944 6.99159243208 10.3198425146 14.37312691 
0.18 0.08 3.56506490995e-15 0.71016621433 2.34815335798 4.81622327137 7.96569009101 11.7452149262 16.3573806089 
0.18 0.09 6.09832497001e-15 0.798166969319 2.63816163568 5.40592341653 8.92647456547 13.1503249972 18.3240697256 
0.18 0.1 2.63775980225e-14 0.885932021539 2.9271851332 5.99289662818 9.88271482315 14.5449307243 20.2752731727 
0.18 0.11 -1.29556001344e-14 0.973398602805 3.21480070141 6.57429109949 10.8220871229 15.9075382344 22.1882885452 
0.18 0.12 -1.09792383518e-14 1.0605907643 3.50136960926 7.15340517871 11.7539566482 17.260819671 24.084197352 
0.18 0.13 1.0454831445e-15 1.14743505492 3.78649956383 7.72589241571 12.6611907314 18.5646269218 25.9284571501 
0.18 0.14 3.20450610491e-14 1.2339567896 4.07014750752 8.29506872256 13.5577578753 19.8444662934 27.7387794645 
0.18 0.15 -2.34589691422e-14 1.32013455085 4.3527011113 8.85772626411 14.4337594792 21.0819522572 29.4929363488 
0.18 0.16 -2.44401721083e-14 1.40591494039 4.63358012021 9.41468894474 15.2864504246 22.2665114725 31.1567206015 
0.18 0.17 3.1230226738e-16 1.49131658455 4.91302098894 9.96515763898 16.1136922916 23.3940331624 32.6964288101 
0.18 0.18 1.8756402681e-14 1.57630995314 5.1910084717 10.5090985821 16.9081411425 24.4463053787 34.0574721912 
0.18 0.19 5.82777749669e-15 1.66089313199 5.46733149322 11.0455635014 17.6642528608 25.4046972262 35.0852607981 
0.18 0.2 4.12985617926e-15 1.74503963996 5.74236705691 11.5753744413 18.3755929043 26.26013479 35.6688038345 
0.18 0.21 -1.11726513458e-14 1.8287342769 6.01571852724 12.0939868902 19.0269039963 26.9749970983 35.865395741 
0.18 0.22 3.04910610649e-14 1.91196712673 6.28748354612 12.6039167189 19.6093047587 27.5652959114 35.9855070514 
0.18 0.23 3.63676103121e-16 1.99472976447 6.557465488 13.0990966827 20.1079491149 28.0240737218 36.1590664035 
0.18 0.24 5.76944741981e-14 2.07699812489 6.82556664126 13.5803459444 20.5103773611 28.4069641537 36.4515175286 
0.18 0.25 -5.30977171953e-15 2.15879255555 7.09242260088 14.0448041818 20.8153371468 28.7661657245 36.8503455101 
0.18 0.26 1.98745533919e-15 2.24005672172 7.35734931265 14.4859425336 21.0186366865 29.1360241164 37.2876143602 
0.18 0.27 -1.6573695541e-14 2.32081994629 7.62097953193 14.9013132138 21.1410070086 29.5457162761 37.736932371 
0.18 0.28 8.03555139095e-14 2.40104866585 7.88243696014 15.2822985199 21.1977109879 30.0081952954 38.1603008582 
0.18 0.29 7.9842209233e-15 2.48076795202 8.14250324297 15.6222307036 21.2232328629 30.5140252499 38.5345365538 
0.18 0.3 1.61802862775e-14 2.55990120993 8.40060534509 15.9083019916 21.2416778254 31.0539855153 38.8550708838 
0.18 0.31 2.92006002711e-14 2.63852400373 8.65697140727 16.1330916358 21.2800748171 31.6171656618 39.1227464874 
0.18 0.32 1.21996024394e-13 2.71653696355 8.91165055376 16.2888916365 21.3599293551 32.1818551713 39.3436614917 
0.19 0.01 -1.67774648341e-15 0.0901785483674 0.298701084119 0.614165187045 1.02220922351 1.52308254755 2.14115690033 
0.19 0.02 -9.49500894576e-16 0.18022278221 0.595679884846 1.22053855576 2.02066680123 2.98718123074 4.17891195401 
0.19 0.03 6.77848402408e-15 0.270211215012 0.892642423453 1.82819476691 3.02054341095 4.45968605293 6.23720968252 
0.19 0.04 3.09450381986e-15 0.360117503849 1.18916807411 2.4345057243 4.01991378535 5.93807817232 8.28596986921 
0.19 0.05 7.25426663184e-15 0.449884461218 1.48498885729 3.03733798983 5.01220153837 7.39774340318 10.3288766162 
0.19 0.06 2.80452744361e-15 0.539502627006 1.78022278209 3.63823013683 5.99802923587 8.85147587162 12.3700386875 
0.19 0.07 2.61925897638e-15 0.628921219717 2.07458482134 4.23673642269 6.97498293588 10.2902248564 14.382646808 
0.19 0.08 1.73294018024e-14 0.718130903995 2.36793616808 4.83144567748 7.94652931257 11.7120196332 16.3748554874 
0.19 0.09 -2.14725893316e-14 0.807099854007 2.65993504539 5.42195536465 8.90277981753 13.1150559262 18.3482351975 
0.19 0.1 1.85710821721e-14 0.895796078905 2.95088971851 6.00857762676 9.85101803613 14.5042562643 20.3025362748 
0.19 0.11 3.06965737551e-14 0.984232408361 3.24086946995 6.59170436922 10.7887078534 15.87752116 22.2475977398 
0.19 0.12 1.46944956203e-14 1.07235330199 3.52976254619 7.16999524472 11.7134834983 17.2244440341 24.1599804862 
0.19 0.13 4.43444066189e-14 1.16012055331 3.81660111183 7.74221087814 12.6175934055 18.5426552789 26.0350486028 
0.19 0.14 2.66802552273e-14 1.24753901512 4.10212334269 8.30986463526 13.5074794201 19.8287244763 27.8830270175 
0.19 0.15 2.56071205906e-15 1.33458323385 4.38620120501 8.87053410559 14.3767428 21.0753851453 29.665555765 
0.19 0.16 -2.65815147671e-15 1.42124826335 4.66889874052 9.42576061766 15.2265231873 22.2900850834 31.4072568858 
0.19 0.17 7.74164586603e-15 1.50751998112 4.94999666288 9.97418434971 16.0440812408 23.4397307199 33.034507878 
0.19 0.18 1.75063089025e-14 1.59335489699 5.22948848237 10.5152452196 16.8345143814 24.5280965386 34.4844797752 
0.19 0.19 -2.86304834007e-15 1.67875358437 5.50729507102 11.0472878419 17.5845259703 25.5341117588 35.5824648272 
0.19 0.2 -3.88803572671e-15 1.76371805358 5.78341561922 11.5712483563 18.2926638435 26.4415100262 36.0577717485 
0.19 0.21 -4.39725859891e-14 1.84822365871 6.0579007977 12.0841998929 18.9435022955 27.2259750263 36.0501628477 
0.19 0.22 1.94094046391e-14 1.93224831346 6.33062013488 12.5845843633 19.5318785264 27.8782908049 35.9692255202 
0.19 0.23 3.69293831626e-14 2.01576413558 6.6016364315 13.0717201987 20.0426914842 28.3891154126 36.0120282446 
0.19 0.24 8.32463264988e-14 2.09879778888 6.87073657564 13.5419269611 20.4670329769 28.7995046568 36.2238065925 
0.19 0.25 1.73643651541e-14 2.18133407918 7.13834730348 13.9934564826 20.8009265932 29.1523689524 36.5663082091 
0.19 0.26 9.35725455453e-15 2.26333411175 7.40398586014 14.4214572942 21.0453619753 29.4952605201 36.995118904 
0.19 0.27 6.37365160649e-15 2.34482685422 7.66788824232 14.8207230975 21.2132879804 29.8648203658 37.463930386 
0.19 0.28 4.4633775842e-14 2.42575571716 7.92990902773 15.1836893209 21.3181959889 30.2696769165 37.9274653405 
0.19 0.29 5.12457090651e-14 2.50614953398 8.19016841706 15.5043303976 21.3893556195 30.7178017906 38.3647100286 
0.19 0.3 -5.26544953472e-14 2.58600232552 8.44836717364 15.7741172434 21.4505120321 31.1988758075 38.7584109432 
0.19 0.31 8.38581547952e-14 2.6652748008 8.70475914076 15.9837511584 21.5259107292 31.7002668285 39.1093901975 
0.19 0.32 2.72336597718e-13 2.74395914201 8.95906569648 16.1296078701 21.6332436567 32.2105018577 39.4156484132 
0.19 0.33 2.17522302254e-13 2.82210028772 9.21150600234 16.2090516225 21.7871772819 32.7135104338 39.6988656799 
0.19 0.34 1.75055300117e-13 2.89962532969 9.46163268262 16.2255397518 21.9901791127 33.1895630158 39.9691027247 
0.2 0.01 2.37746541204e-14 0.091203810653 0.301111279983 0.615878444022 1.01868699713 1.51986641299 2.14370355644 
0.2 0.02 -3.44439754496e-15 0.182269344678 0.600597666989 1.22381203787 2.01473006087 2.9789031009 4.18547822539 
0.2 0.03 -1.81552689549e-15 0.273270004573 0.899931417508 1.83295698806 3.01101295657 4.44680531264 6.24263425423 
0.2 0.04 -1.01711000733e-14 0.364192150331 1.19887580453 2.44038902432 4.00733325665 5.92094513066 8.29474100129 
0.2 0.05 9.99582361327e-15 0.454967286937 1.4970882051 3.04463660979 4.99657298752 7.37728728099 10.3439492923 
0.2 0.06 -1.33502063571e-14 0.545571363111 1.79447305242 3.6464651588 5.97716297577 8.823029924 12.366840956 
0.2 0.07 -1.60758992923e-14 0.63599986595 2.09109628411 4.24613455885 6.95301769822 10.2665456133 14.4148613358 
0.2 0.08 -3.49789641696e-16 0.726195459497 2.38676666561 4.84118028388 7.91898398718 11.6874303978 16.4039642544 
0.2 0.09 -5.9998100238e-15 0.816139226866 2.68093394903 5.4326410244 8.87378423506 13.0930886915 18.3963275245 
0.2 0.1 -9.27452559196e-15 0.905795503675 2.97411128048 6.01931574647 9.81910249297 14.4917071142 20.3669767282 
0.2 0.11 1.03837338034e-14 0.995173318917 3.26562713467 6.60106348622 10.7486915847 15.8589912725 22.3203811972 
0.2 0.12 1.73652758839e-15 1.08421937122 3.55645788977 7.17923478839 11.6698593336 17.2154306332 24.2619648545 
0.2 0.13 -7.64706874212e-15 1.17291128997 3.84505081018 7.75085866141 12.573324136 18.5443026559 26.1650368093 
0.2 0.14 -1.44790256174e-14 1.26125940581 4.13273938277 8.31619077889 13.4564206376 19.8466327118 28.0407154756 
0.2 0.15 -2.53476926948e-14 1.34919307031 4.41810241783 8.87446916436 14.321249556 21.1089431021 29.8701014692 
0.2 0.16 3.26469407064e-14 1.43676049153 4.70232820792 9.42673865238 15.1642353402 22.3323131111 31.647775223 
0.2 0.17 -2.22157795632e-14 1.52387329508 4.98487492238 9.97199780461 15.9814227443 23.5159926726 33.3514184555 
0.2 0.18 -2.31725576227e-14 1.61055973431 5.26541325271 10.5083126044 16.7664310404 24.6367930027 34.9047529355 
0.2 0.19 2.84854605181e-14 1.69680185371 5.54443527321 11.0359266838 17.5164045993 25.6905374553 36.0700493936 
0.2 0.2 2.81776338373e-14 1.78259725198 5.8219948506 11.5540565562 18.2250738455 26.6530605236 36.3808580164 
0.2 0.21 1.40270607629e-15 1.867905584 6.09752295823 12.0611082936 18.8838083251 27.5007276011 36.1216762295 
0.2 0.22 8.4616844781e-14 1.95273351098 6.37111395686 12.5536080992 19.4805851315 28.2131365777 35.8599072889 
0.2 0.23 4.15855544444e-14 2.03702349997 6.64256723929 13.0314403843 20.008605788 28.7695105204 35.7794450977 
0.2 0.24 5.13416392733e-14 2.12082746957 6.9126123706 13.4925701565 20.4603544345 29.2015617025 35.9260694968 
0.2 0.25 5.61350011613e-14 2.20409058116 7.18060495213 13.9313520956 20.8259965118 29.533942423 36.2453000885 
0.2 0.26 1.33055545748e-14 2.28683071851 7.44664158623 14.3455361282 21.1100304866 29.8373770393 36.6977530211 
0.2 0.27 -5.75075924381e-14 2.36903476525 7.71079441168 14.7295241456 21.3198864753 30.1483462056 37.2080100991 
0.2 0.28 2.08591130479e-14 2.4506981554 7.97303732299 15.0789560866 21.4708934865 30.490080792 37.7294254467 
0.2 0.29 1.76451735168e-14 2.53177367688 8.23288921607 15.3839901014 21.5835463602 30.8708934928 38.2397629152 
0.2 0.3 3.64411625875e-14 2.61229045589 8.49100132778 15.6403208431 21.6826937877 31.2906645641 38.7189613864 
0.2 0.31 2.94264612677e-14 2.69223751696 8.74695444359 15.8402896567 21.7886438047 31.7283795798 39.15532771 
0.2 0.32 1.62232172141e-13 2.77160520157 9.00051663936 15.9815953492 21.919686046 32.1783996222 39.5562237669 
0.2 0.33 1.63256934013e-13 2.85036058517 9.2519255501 16.0613756242 22.087720459 32.6287965275 39.927928713 
0.2 0.34 1.11936328262e-14 2.92854529244 9.50079733702 16.0833281945 22.2960346537 33.0563302732 40.2795478969 
0.2 0.35 8.79209465648e-14 3.00611032497 9.7472969521 16.0546671542 22.548479388 33.456307695 40.6272657638 
0.21 0.01 -2.10775407544e-14 0.0922398517413 0.303525504328 0.616716245487 1.0152902201 1.51686608758 2.1510281803 
0.21 0.02 -7.67554422798e-15 0.184336943556 0.605367048603 1.22553974009 2.00811050699 2.97411839029 4.19495486712 
0.21 0.03 4.87282089678e-15 0.276368432411 0.9068598572 1.83532603259 2.99953993332 4.43735626523 6.25378082385 
0.21 0.04 -5.52835555112e-15 0.368309144492 1.2080755197 2.4435097631 3.99221550163 5.90865049301 8.31158405516 
0.21 0.05 -9.42176024699e-15 0.46009567929 1.50845884089 3.04807505685 4.97557901482 7.3577220082 10.3522710251 
0.21 0.06 9.56911633265e-15 0.551726704467 1.8080987765 3.6508117458 5.95434947829 8.81042771617 12.3969206403 
0.21 0.07 -7.53009633814e-15 0.643149631544 2.10674649706 4.24998763878 6.92517656882 10.2494090119 14.4436495484 
0.21 0.08 2.58404408982e-15 0.734332231865 2.40439294301 4.84520025044 7.88858439685 11.6739360131 16.4536352044 
0.21 0.09 -3.84970961359e-14 0.825275036525 2.70094186713 5.43708490565 8.84277001786 13.0866448088 18.4613520041 
0.21 0.1 5.51893600265e-15 0.915901579932 2.99579272842 6.02288888747 9.78288135623 14.4881500402 20.44706601 
0.21 0.11 -9.58868401346e-16 1.00622119158 3.28937798243 6.60353457188 10.7105228108 15.8606094605 22.4099175942 
0.21 0.12 1.60859867093e-14 1.09622352959 3.58144187825 7.17992933307 11.6264027221 17.2261250641 24.3628755701 
0.21 0.13 -2.0279351115e-15 1.18586130575 3.8721444587 7.75028637138 12.5287933628 18.5688015033 26.2956780892 
0.21 0.14 8.60700399841e-16 1.27510108049 4.16112598018 8.3138624195 13.4075489695 19.8765488112 28.1839516724 
0.21 0.15 6.848011741e-14 1.3639539907 4.4481157432 8.86963279017 14.2691203555 21.1585670354 30.0646823203 
0.21 0.16 3.45173889471e-14 1.45238311747 4.7335718228 9.41857778791 15.1098523381 22.4061920737 31.8832903402 
0.21 0.17 2.91467371072e-14 1.54038654491 5.01724610955 9.95961480445 15.9250140521 23.6145867016 33.6534651772 
0.21 0.18 4.18775951416e-14 1.62794053089 5.29929577904 10.491864107 16.7113307821 24.7734894131 35.3170161885 
0.21 0.19 -1.85507338657e-14 1.71502416188 5.57928795813 11.0145172892 17.4649769835 25.869295218 36.5597744076 
